#N                        Simpsons                     GSL 
#-----------------------------------------
4.210238236161727e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.210291760253723e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.210345277750020e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.210398788652244e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.210452292962020e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.210505790680973e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.210559281810724e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.210612766352898e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.210666244309117e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.210719715681002e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.210773180470174e+00  -inf  -1.582780811345028e+01
4.210826638678256e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.210880090306865e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.210933535357622e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.210986973832146e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.211040405732053e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.211093831058963e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.211147249814492e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.211200662000257e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.211254067617872e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.211307466668955e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.211360859155118e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.211414245077975e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.211467624439142e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.211520997240229e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.211574363482851e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.211627723168617e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.211681076299138e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.211734422876027e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.211787762900892e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.211841096375342e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.211894423300987e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.211947743679433e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.212001057512290e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.212054364801163e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.212107665547659e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.212160959753383e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.212214247419941e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.212267528548938e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.212320803141976e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.212374071200659e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.212427332726591e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.212480587721373e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.212533836186607e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.212587078123894e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.212640313534833e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.212693542421026e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.212746764784071e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.212799980625567e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.212853189947111e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.212906392750302e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.212959589036736e+00  -inf  -1.582780811345028e+01
4.213012778808009e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.213065962065718e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.213119138811456e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.213172309046819e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.213225472773401e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.213278629992795e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.213331780706593e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.213384924916387e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.213438062623771e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.213491193830334e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.213544318537667e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.213597436747359e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.213650548461001e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.213703653680179e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.213756752406484e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.213809844641501e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.213862930386819e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.213916009644023e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.213969082414700e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.214022148700433e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.214075208502808e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.214128261823410e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.214181308663821e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.214234349025624e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.214287382910401e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.214340410319735e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.214393431255206e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.214446445718394e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.214499453710881e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.214552455234245e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.214605450290065e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.214658438879918e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.214711421005384e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.214764396668039e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.214817365869458e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.214870328611219e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.214923284894898e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.214976234722067e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.215029178094301e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.215082115013175e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.215135045480261e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.215187969497132e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.215240887065359e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.215293798186514e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.215346702862168e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.215399601093890e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.215452492883251e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.215505378231819e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.215558257141162e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.215611129612849e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.215663995648447e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.215716855249523e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.215769708417644e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.215822555154372e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.215875395461276e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.215928229339918e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.215981056791863e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.216033877818673e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.216086692421913e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.216139500603143e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.216192302363926e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.216245097705822e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.216297886630392e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.216350669139196e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.216403445233794e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.216456214915742e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.216508978186600e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.216561735047927e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.216614485501277e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.216667229548209e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.216719967190278e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.216772698429040e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.216825423266047e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.216878141702857e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.216930853741022e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.216983559382093e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.217036258627626e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.217088951479171e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.217141637938281e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.217194318006505e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.217246991685393e+00  -inf  -1.582780811345028e+01
4.217299658976496e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.217352319881362e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.217404974401542e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.217457622538580e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.217510264294027e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.217562899669429e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.217615528666331e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.217668151286278e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.217720767530819e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.217773377401495e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.217825980899852e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.217878578027433e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.217931168785780e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.217983753176437e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.218036331200945e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.218088902860845e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.218141468157678e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.218194027092983e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.218246579668302e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.218299125885173e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.218351665745133e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.218404199249722e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.218456726400476e+00  -inf  -1.582780811345028e+01
4.218509247198932e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.218561761646626e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.218614269745094e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.218666771495871e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.218719266900493e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.218771755960492e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.218824238677402e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.218876715052756e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.218929185088087e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.218981648784926e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.219034106144804e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.219086557169252e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.219139001859801e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.219191440217979e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.219243872245316e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.219296297943339e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.219348717313578e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.219401130357560e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.219453537076811e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.219505937472857e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.219558331547224e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.219610719301437e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.219663100737022e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.219715475855502e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.219767844658398e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.219820207147237e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.219872563323540e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.219924913188828e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.219977256744623e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.220029593992445e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.220081924933815e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.220134249570252e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.220186567903276e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.220238879934404e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.220291185665156e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.220343485097047e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.220395778231596e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.220448065070318e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.220500345614730e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.220552619866346e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.220604887826681e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.220657149497250e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.220709404879567e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.220761653975142e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.220813896785491e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.220866133312124e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.220918363556553e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.220970587520289e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.221022805204841e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.221075016611721e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.221127221742437e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.221179420598498e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.221231613181412e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.221283799492686e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.221335979533828e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.221388153306345e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.221440320811741e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.221492482051523e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.221544637027195e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.221596785740263e+00  -1.474862686740265e+01  -1.582780811345028e+01
4.221648928192229e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.221701064384597e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.221753194318869e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.221805317996549e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.221857435419136e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.221909546588134e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.221961651505041e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.222013750171359e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.222065842588586e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.222117928758222e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.222170008681765e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.222222082360713e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.222274149796562e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.222326210990811e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.222378265944956e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.222430314660491e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.222482357138912e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.222534393381713e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.222586423390389e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.222638447166434e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.222690464711341e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.222742476026601e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.222794481113707e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.222846479974150e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.222898472609422e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.222950459021011e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.223002439210410e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.223054413179105e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.223106380928587e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.223158342460344e+00  -1.422574812212231e+01  -1.582780811345028e+01
